========================================
覆盖路径点统计信息
========================================
总路径点数: 2545

总路径距离: 1609.726 米

----------------------------------------
按房间统计
----------------------------------------
房间 3: 2545 个点, 距离: 1609.726 米

----------------------------------------
按房间+Segment统计
----------------------------------------
房间 3, Segment 0: 2545 个点, 距离: 1609.726 米

----------------------------------------
详细路径点信息
----------------------------------------
ID	Room	Segment	X(m)	Y(m)	Yaw(rad)	U(px)	V(px)	Acc_Dist	Room_Dist	Seg_Dist
2251	3	0	-42.083221	-43.942152	-1.122071	936	1286	1317.248	1317.248	1317.248
2252	3	0	-41.549695	-45.050240	-1.585723	946	1309	1318.478	1318.478	1318.478
2253	3	0	-41.557904	-45.600179	3.126666	946	1320	1319.028	1319.028	1319.028
2254	3	0	-42.107843	-45.591969	3.126666	935	1319	1319.578	1319.578	1319.578
2255	3	0	-42.657782	-45.583760	3.126677	924	1319	1320.128	1320.128	1320.128
2256	3	0	-43.207721	-45.575557	3.126666	913	1319	1320.678	1320.678	1320.678
2257	3	0	-43.757660	-45.567348	1.555870	902	1319	1321.228	1321.228	1321.228
2258	3	0	-43.749451	-45.017409	-0.014926	902	1308	1321.778	1321.778	1321.778
2259	3	0	-43.199512	-45.025618	-0.014915	913	1308	1322.328	1322.328	1322.328
2260	3	0	-42.649573	-45.033821	-0.014926	924	1308	1322.878	1322.878	1322.878
2261	3	0	-42.099634	-45.042030	-1.122071	935	1308	1323.428	1323.428	1323.428
2262	3	0	-41.566107	-46.150118	-1.585723	946	1331	1324.658	1324.658	1324.658
2263	3	0	-41.574316	-46.700057	3.126666	946	1342	1325.208	1325.208	1325.208
2264	3	0	-42.124255	-46.691847	3.126666	935	1341	1325.758	1325.758	1325.758
2265	3	0	-42.674194	-46.683638	3.126677	924	1341	1326.308	1326.308	1326.308
2266	3	0	-43.224133	-46.675435	3.126666	913	1341	1326.858	1326.858	1326.858
2267	3	0	-43.774072	-46.667226	1.555870	902	1341	1327.408	1327.408	1327.408
2268	3	0	-43.765863	-46.117287	-0.014926	902	1330	1327.958	1327.958	1327.958
2269	3	0	-43.215924	-46.125496	-0.014915	913	1330	1328.508	1328.508	1328.508
2270	3	0	-42.665985	-46.133699	-0.014926	924	1330	1329.058	1329.058	1329.058
2271	3	0	-42.116046	-46.141908	-1.122075	935	1330	1329.608	1329.608	1329.608
2272	3	0	-41.582526	-47.249996	-1.585712	946	1353	1330.838	1330.838	1330.838
2273	3	0	-41.590729	-47.799935	3.126666	945	1364	1331.388	1331.388	1331.388
2274	3	0	-42.140668	-47.791725	3.126666	934	1363	1331.938	1331.938	1331.938
2275	3	0	-42.690607	-47.783516	3.126677	923	1363	1332.488	1332.488	1332.488
2276	3	0	-43.240546	-47.775313	3.126666	912	1363	1333.038	1333.038	1333.038
2277	3	0	-43.790485	-47.767104	1.555870	901	1363	1333.588	1333.588	1333.588
2278	3	0	-43.782275	-47.217165	-0.014926	902	1352	1334.138	1334.138	1334.138
2279	3	0	-43.232336	-47.225374	-0.014915	913	1352	1334.688	1334.688	1334.688
2280	3	0	-42.682397	-47.233577	-0.014926	924	1352	1335.238	1335.238	1335.238
2281	3	0	-42.132458	-47.241786	-1.122075	935	1352	1335.788	1335.788	1335.788
2282	3	0	-41.598938	-48.349874	-1.585712	945	1375	1337.018	1337.018	1337.018
2283	3	0	-41.607141	-48.899812	3.126666	945	1386	1337.568	1337.568	1337.568
2284	3	0	-42.157080	-48.891603	3.126666	934	1385	1338.118	1338.118	1338.118
2285	3	0	-42.707019	-48.883394	3.126677	923	1385	1338.668	1338.668	1338.668
2286	3	0	-43.256958	-48.875191	3.126666	912	1385	1339.218	1339.218	1339.218
2287	3	0	-43.806897	-48.866982	1.555881	901	1385	1339.768	1339.768	1339.768
2288	3	0	-43.798694	-48.317043	-0.014926	901	1374	1340.318	1340.318	1340.318
2289	3	0	-43.248755	-48.325252	-0.014915	912	1374	1340.868	1340.868	1340.868
2290	3	0	-42.698816	-48.333455	-0.014926	923	1374	1341.418	1341.418	1341.418
2291	3	0	-42.148877	-48.341664	-1.122071	934	1374	1341.968	1341.968	1341.968
2292	3	0	-41.615350	-49.449751	-1.585712	945	1397	1343.198	1343.198	1343.198
2293	3	0	-41.623553	-49.999690	3.126666	945	1408	1343.748	1343.748	1343.748
2294	3	0	-42.173492	-49.991481	3.126666	934	1407	1344.298	1344.298	1344.298
2295	3	0	-42.723431	-49.983272	3.126677	923	1407	1344.848	1344.848	1344.848
2296	3	0	-43.273370	-49.975069	3.126666	912	1407	1345.398	1345.398	1345.398
2297	3	0	-43.823309	-49.966860	1.555881	901	1407	1345.948	1345.948	1345.948
2298	3	0	-43.815106	-49.416921	-0.014926	901	1396	1346.498	1346.498	1346.498
2299	3	0	-43.265167	-49.425130	-0.014915	912	1396	1347.048	1347.048	1347.048
2300	3	0	-42.715228	-49.433333	-0.014926	923	1396	1347.598	1347.598	1347.598
2301	3	0	-42.165289	-49.441542	-1.122071	934	1396	1348.148	1348.148	1348.148
2302	3	0	-41.631763	-50.549629	-1.086369	945	1419	1349.377	1349.377	1349.377
2303	3	0	-41.340002	-51.104042	-2.085062	950	1430	1350.004	1350.004	1350.004
2304	3	0	-41.648175	-51.649507	3.126666	944	1441	1350.630	1350.630	1350.630
2305	3	0	-42.198114	-51.641298	3.126666	933	1440	1351.180	1351.180	1351.180
2306	3	0	-42.748053	-51.633089	3.126677	922	1440	1351.730	1351.730	1351.730
2307	3	0	-43.297992	-51.624886	3.126666	911	1440	1352.280	1352.280	1352.280
2308	3	0	-43.847931	-51.616677	1.555870	900	1440	1352.830	1352.830	1352.830
2309	3	0	-43.839722	-51.066738	-0.014926	900	1429	1353.380	1353.380	1353.380
2310	3	0	-43.289783	-51.074947	-0.014915	911	1429	1353.930	1353.930	1353.930
2311	3	0	-42.739850	-51.083150	-0.014926	922	1429	1354.480	1354.480	1354.480
2312	3	0	-42.189911	-51.091359	-0.014926	933	1429	1355.030	1355.030	1355.030
2313	3	0	-41.639972	-51.099568	-1.086369	944	1430	1355.580	1355.580	1355.580
2314	3	0	-41.348212	-51.653981	-2.085067	950	1441	1356.207	1356.207	1356.207
2315	3	0	-41.656384	-52.199440	3.126666	944	1452	1356.833	1356.833	1356.833
2316	3	0	-42.206323	-52.191231	3.126666	933	1451	1357.383	1357.383	1357.383
2317	3	0	-42.756262	-52.183022	3.126677	922	1451	1357.933	1357.933	1357.933
2318	3	0	-43.306201	-52.174819	3.126666	911	1451	1358.483	1358.483	1358.483
2319	3	0	-43.856140	-52.166609	-1.585712	900	1451	1359.033	1359.033	1359.033
2320	3	0	-43.864343	-52.716548	-0.014926	900	1462	1359.583	1359.583	1359.583
2321	3	0	-43.314404	-52.724758	-0.014915	911	1462	1360.133	1360.133	1360.133
2322	3	0	-42.764465	-52.732961	-0.014926	922	1462	1360.683	1360.683	1360.683
2323	3	0	-42.214526	-52.741170	-0.014926	933	1462	1361.233	1361.233	1361.233
2324	3	0	-41.664587	-52.749379	-0.014914	944	1463	1361.783	1361.783	1361.783
2325	3	0	-41.364624	-52.753853	1.555870	950	1463	1362.083	1362.083	1362.083
2326	3	0	-41.356415	-52.203914	2.031572	950	1452	1362.633	1362.633	1362.633
2327	3	0	-42.181702	-50.541420	3.126666	934	1418	1364.489	1364.489	1364.489
2328	3	0	-42.731641	-50.533211	3.126677	923	1418	1365.039	1365.039	1365.039
2329	3	0	-43.281580	-50.525008	3.126666	912	1418	1365.589	1365.589	1365.589
2330	3	0	-43.831519	-50.516799	-1.388323	901	1418	1366.139	1366.139	1366.139
2331	3	0	-43.322613	-53.274697	-0.014915	911	1473	1368.944	1368.944	1368.944
2332	3	0	-42.772675	-53.282900	-0.014926	922	1473	1369.494	1369.494	1369.494
2333	3	0	-42.222736	-53.291109	-0.014926	933	1473	1370.044	1370.044	1370.044
2334	3	0	-41.672797	-53.299318	-0.014913	944	1474	1370.594	1370.594	1370.594
2335	3	0	-41.372827	-53.303792	-1.585723	950	1474	1370.894	1370.894	1370.894
2336	3	0	-41.381036	-53.853731	3.126679	950	1485	1371.444	1371.444	1371.444
2337	3	0	-41.681000	-53.849257	3.126666	944	1485	1371.744	1371.744	1371.744
2338	3	0	-42.230939	-53.841048	3.126666	933	1484	1372.294	1372.294	1372.294
2339	3	0	-42.780878	-53.832839	3.126677	922	1484	1372.844	1372.844	1372.844
2340	3	0	-43.330817	-53.824636	3.126666	911	1484	1373.394	1373.394	1373.394
2341	3	0	-43.880756	-53.816426	1.555881	900	1484	1373.944	1373.944	1373.944
2342	3	0	-43.872552	-53.266487	-1.122071	900	1473	1374.494	1374.494	1374.494
2343	3	0	-43.339026	-54.374575	-0.014915	910	1495	1375.724	1375.724	1375.724
2344	3	0	-42.789087	-54.382778	-0.014926	921	1495	1376.274	1376.274	1376.274
2345	3	0	-42.239148	-54.390987	-0.014926	932	1495	1376.824	1376.824	1376.824
2346	3	0	-41.689209	-54.399196	-0.014914	943	1496	1377.374	1377.374	1377.374
2347	3	0	-41.389246	-54.403670	-1.585712	949	1496	1377.674	1377.674	1377.674
2348	3	0	-41.397449	-54.953609	3.126679	949	1507	1378.224	1378.224	1378.224
2349	3	0	-41.697418	-54.949135	3.126666	943	1507	1378.524	1378.524	1378.524
2350	3	0	-42.247357	-54.940926	3.126666	932	1506	1379.074	1379.074	1379.074
2351	3	0	-42.797296	-54.932717	3.126677	921	1506	1379.624	1379.624	1379.624
2352	3	0	-43.347235	-54.924513	3.126666	910	1506	1380.174	1380.174	1380.174
2353	3	0	-43.897174	-54.916304	1.555870	899	1506	1380.724	1380.724	1380.724
2354	3	0	-43.888965	-54.366365	-1.122071	899	1495	1381.274	1381.274	1381.274
2355	3	0	-43.355438	-55.474452	-0.014915	910	1517	1382.504	1382.504	1382.504
2356	3	0	-42.805499	-55.482656	-0.014926	921	1517	1383.054	1383.054	1383.054
2357	3	0	-42.255560	-55.490865	-0.014926	932	1517	1383.604	1383.604	1383.604
2358	3	0	-41.705621	-55.499074	-0.014914	943	1518	1384.154	1384.154	1384.154
2359	3	0	-41.405658	-55.503548	-1.585707	949	1518	1384.454	1384.454	1384.454
2360	3	0	-41.410876	-55.853511	2.961535	949	1525	1384.804	1384.804	1384.804
2361	3	0	-41.710101	-55.799044	-2.729894	943	1524	1385.108	1385.108	1385.108
2362	3	0	-42.263769	-56.040804	3.126666	932	1528	1385.712	1385.712	1385.712
2363	3	0	-42.813708	-56.032595	3.126677	921	1528	1386.262	1386.262	1386.262
2364	3	0	-43.363647	-56.024391	3.126666	910	1528	1386.812	1386.812	1386.812
2365	3	0	-43.913586	-56.016182	1.555870	899	1528	1387.362	1387.362	1387.362
2366	3	0	-43.905377	-55.466243	1.733100	899	1517	1387.912	1387.912	1387.912
2367	3	0	-49.954797	-18.521867	3.126672	778	778	1425.348	1425.348	1425.348
2368	3	0	-50.504736	-18.513661	3.126672	767	778	1425.898	1425.898	1425.898
2369	3	0	-51.054675	-18.505455	3.126672	756	778	1426.448	1426.448	1426.448
2370	3	0	-51.604614	-18.497249	-2.461770	745	778	1426.998	1426.998	1426.998
2371	3	0	-51.908307	-18.742744	1.197106	739	782	1427.389	1427.389	1427.389
2372	3	0	-51.596405	-17.947310	-0.014921	745	767	1428.243	1428.243	1428.243
2373	3	0	-51.046466	-17.955516	-0.014921	756	767	1428.793	1428.793	1428.793
2374	3	0	-50.496527	-17.963722	-0.014921	767	767	1429.343	1429.343	1429.343
2375	3	0	-49.946588	-17.971928	1.555881	778	767	1429.893	1429.893	1429.893
2376	3	0	-49.938385	-17.421989	3.126672	778	756	1430.443	1430.443	1430.443
2377	3	0	-50.488324	-17.413783	3.126672	767	756	1430.993	1430.993	1430.993
2378	3	0	-51.038263	-17.405577	3.126672	756	756	1431.543	1431.543	1431.543
2379	3	0	-51.588202	-17.397371	1.555870	745	756	1432.093	1432.093	1432.093
2380	3	0	-51.579993	-16.847432	-0.014921	746	745	1432.643	1432.643	1432.643
2381	3	0	-51.030054	-16.855638	-0.014921	757	745	1433.193	1433.193	1433.193
2382	3	0	-50.480115	-16.863844	-0.014921	768	745	1433.743	1433.743	1433.743
2383	3	0	-49.930176	-16.872050	1.555870	779	745	1434.293	1434.293	1434.293
2384	3	0	-49.921967	-16.322111	3.126672	779	734	1434.843	1434.843	1434.843
2385	3	0	-50.471906	-16.313905	3.126672	768	734	1435.393	1435.393	1435.393
2386	3	0	-51.021845	-16.305699	3.126672	757	734	1435.943	1435.943	1435.943
2387	3	0	-51.571784	-16.297493	1.555881	746	734	1436.493	1436.493	1436.493
2388	3	0	-51.563580	-15.747554	-0.014921	746	723	1437.043	1437.043	1437.043
2389	3	0	-51.013641	-15.755760	-0.014921	757	723	1437.593	1437.593	1437.593
2390	3	0	-50.463702	-15.763966	-0.014921	768	723	1438.143	1438.143	1438.143
2391	3	0	-49.913763	-15.772172	1.175367	779	723	1438.693	1438.693	1438.693
2392	3	0	-49.602606	-15.026735	2.264498	785	708	1439.501	1439.501	1439.501
2393	3	0	-49.897351	-14.672294	3.126672	779	701	1439.962	1439.962	1439.962
2394	3	0	-50.447290	-14.664088	3.126672	768	701	1440.512	1440.512	1440.512
2395	3	0	-50.997229	-14.655882	3.126672	757	701	1441.062	1441.062	1441.062
2396	3	0	-51.547168	-14.647676	1.555870	746	701	1441.612	1441.612	1441.612
2397	3	0	-51.538959	-14.097740	-0.014921	746	690	1442.162	1442.162	1442.162
2398	3	0	-50.989020	-14.105946	-0.014921	757	690	1442.712	1442.712	1442.712
2399	3	0	-50.439081	-14.114152	-0.014921	768	690	1443.262	1443.262	1443.262
2400	3	0	-49.889142	-14.122358	0.150233	779	690	1443.812	1443.812	1443.812
2401	3	0	-49.588428	-14.076838	-1.585724	785	689	1444.116	1444.116	1444.116
2402	3	0	-49.593652	-14.426802	-1.944488	785	696	1444.466	1444.466	1444.466
2403	3	0	-49.905554	-15.222233	3.126672	779	712	1445.320	1445.320	1445.320
2404	3	0	-50.455493	-15.214027	3.126672	768	712	1445.870	1445.870	1445.870
2405	3	0	-51.005432	-15.205821	3.126672	757	712	1446.420	1446.420	1446.420
2406	3	0	-51.555371	-15.197615	1.234126	746	712	1446.970	1446.970	1446.970
2407	3	0	-50.980817	-13.556007	-0.014921	758	679	1448.710	1448.710	1448.710
2408	3	0	-50.430878	-13.564213	-0.014921	769	679	1449.260	1449.260	1449.260
2409	3	0	-49.880939	-13.572419	0.573077	780	679	1449.810	1449.810	1449.810
2410	3	0	-49.577985	-13.376918	0.935622	786	675	1450.170	1450.170	1450.170
2411	3	0	-49.322791	-13.030690	3.126666	791	668	1450.600	1450.600	1450.600
2412	3	0	-49.872730	-13.022480	3.126672	780	668	1451.150	1451.150	1451.150
2413	3	0	-50.422669	-13.014274	3.126672	769	668	1451.700	1451.700	1451.700
2414	3	0	-50.972607	-13.006068	3.126672	758	668	1452.250	1452.250	1452.250
2415	3	0	-51.522546	-12.997862	-1.585712	747	668	1452.800	1452.800	1452.800
2416	3	0	-51.530750	-13.547801	1.234127	747	679	1453.350	1453.350	1453.350
2417	3	0	-50.956195	-11.906190	-0.014921	758	646	1455.090	1455.090	1455.090
2418	3	0	-50.406256	-11.914396	-0.014921	769	646	1455.640	1455.640	1455.640
2419	3	0	-49.856317	-11.922602	-0.014926	780	646	1456.190	1456.190	1456.190
2420	3	0	-49.306378	-11.930812	3.126670	791	646	1456.740	1456.740	1456.740
2421	3	0	-51.506134	-11.897984	2.759044	747	646	1458.940	1458.940	1458.940
2422	3	0	-58.862781	-8.937886	-2.834769	600	586	1466.869	1466.869	1466.869
2423	3	0	-59.164240	-9.033396	3.126672	594	588	1467.186	1467.186	1467.186
2424	3	0	-59.714179	-9.025190	3.126666	583	588	1467.736	1467.736	1467.736
2425	3	0	-60.264118	-9.016981	3.126672	572	588	1468.286	1468.286	1468.286
2426	3	0	-60.814057	-9.008775	1.555881	561	588	1468.836	1468.836	1468.836
2427	3	0	-60.805853	-8.458836	-0.014921	561	577	1469.386	1469.386	1469.386
2428	3	0	-60.255915	-8.467042	-0.014926	572	577	1469.936	1469.936	1469.936
2429	3	0	-59.705976	-8.475251	-0.014921	583	577	1470.486	1470.486	1470.486
2430	3	0	-59.156037	-8.483458	-0.014924	594	577	1471.036	1471.036	1471.036
2431	3	0	-58.856067	-8.487934	1.555881	600	577	1471.336	1471.336	1471.336
2432	3	0	-58.847864	-7.937995	3.126669	600	566	1471.886	1471.886	1471.886
2433	3	0	-59.147827	-7.933519	3.126672	594	566	1472.186	1472.186	1472.186
2434	3	0	-59.697766	-7.925312	3.126666	583	566	1472.736	1472.736	1472.736
2435	3	0	-60.247705	-7.917103	3.126672	572	566	1473.286	1473.286	1473.286
2436	3	0	-60.797644	-7.908897	1.555881	561	566	1473.836	1473.836	1473.836
2437	3	0	-60.789441	-7.358958	-0.014921	561	555	1474.386	1474.386	1474.386
2438	3	0	-60.239502	-7.367164	-0.014926	572	555	1474.936	1474.936	1474.936
2439	3	0	-59.689563	-7.375373	-0.014921	583	555	1475.486	1475.486	1475.486
2440	3	0	-59.139624	-7.383580	-0.602924	594	555	1476.036	1476.036	1476.036
2441	3	0	-58.842639	-7.588035	1.936380	600	559	1476.396	1476.396	1476.396
2442	3	0	-59.131415	-6.833641	3.126672	595	544	1477.204	1477.204	1477.204
2443	3	0	-59.681354	-6.825434	3.126666	584	544	1477.754	1477.754	1477.754
2444	3	0	-60.231293	-6.817225	3.126672	573	544	1478.304	1478.304	1478.304
2445	3	0	-60.781232	-6.809019	1.555870	562	544	1478.854	1478.854	1478.854
2446	3	0	-60.773023	-6.259080	-0.014921	562	533	1479.404	1479.404	1479.404
2447	3	0	-60.223084	-6.267286	-0.014926	573	533	1479.954	1479.954	1479.954
2448	3	0	-59.673145	-6.275495	-0.014921	584	533	1480.504	1480.504	1480.504
2449	3	0	-59.123206	-6.283702	1.555881	595	533	1481.054	1481.054	1481.054
2450	3	0	-59.115003	-5.733766	3.126672	595	522	1481.604	1481.604	1481.604
2451	3	0	-59.664942	-5.725560	3.126666	584	522	1482.154	1482.154	1482.154
2452	3	0	-60.214881	-5.717350	3.126672	573	522	1482.704	1482.704	1482.704
2453	3	0	-60.764820	-5.709144	2.055221	562	522	1483.254	1483.254	1483.254
2454	3	0	-61.056580	-5.154728	1.056528	556	511	1483.881	1483.881	1483.881
2455	3	0	-60.748407	-4.609266	-0.014921	562	500	1484.507	1484.507	1484.507
2456	3	0	-60.198468	-4.617472	-0.014926	573	500	1485.057	1485.057	1485.057
2457	3	0	-59.648529	-4.625682	-0.014921	584	500	1485.607	1485.607	1485.607
2458	3	0	-59.098590	-4.633888	1.175369	595	500	1486.157	1486.157	1486.157
2459	3	0	-58.787433	-3.888447	2.264502	602	485	1486.965	1486.965	1486.965
2460	3	0	-59.082178	-3.534010	3.126672	596	478	1487.426	1487.426	1487.426
2461	3	0	-59.632117	-3.525804	3.126666	585	478	1487.976	1487.976	1487.976
2462	3	0	-60.182056	-3.517594	3.126672	574	478	1488.526	1488.526	1488.526
2463	3	0	-60.731989	-3.509388	3.126669	563	478	1489.076	1489.076	1489.076
2464	3	0	-61.031958	-3.504911	-1.585724	557	478	1489.376	1489.376	1489.376
2465	3	0	-61.037183	-3.854872	-0.602924	557	485	1489.726	1489.726	1489.726
2466	3	0	-60.740198	-4.059327	-0.014921	562	489	1490.086	1490.086	1490.086
2467	3	0	-60.190259	-4.067533	-0.014926	573	489	1490.636	1490.636	1490.636
2468	3	0	-59.640320	-4.075743	-0.014921	584	489	1491.186	1491.186	1491.186
2469	3	0	-59.090381	-4.083949	1.056528	595	489	1491.736	1491.736	1491.736
2470	3	0	-58.782208	-3.538487	2.055221	602	478	1492.363	1492.363	1492.363
2471	3	0	-59.073969	-2.984071	3.126672	596	467	1492.989	1492.989	1492.989
2472	3	0	-59.623908	-2.975865	3.126666	585	467	1493.539	1493.539	1493.539
2473	3	0	-60.173847	-2.967655	3.126672	574	467	1494.089	1494.089	1494.089
2474	3	0	-60.723786	-2.959449	3.126669	563	467	1494.639	1494.639	1494.639
2475	3	0	-61.023749	-2.954972	1.555881	557	467	1494.939	1494.939	1494.939
2476	3	0	-61.015546	-2.405033	-0.014924	557	456	1495.489	1495.489	1495.489
2477	3	0	-60.715576	-2.409510	-0.014921	563	456	1495.789	1495.789	1495.789
2478	3	0	-60.165637	-2.417716	-0.014926	574	456	1496.339	1496.339	1496.339
2479	3	0	-59.615698	-2.425926	-0.014921	585	456	1496.889	1496.889	1496.889
2480	3	0	-59.065759	-2.434132	0.448730	596	456	1497.439	1497.439	1497.439
2481	3	0	-58.763556	-2.288624	1.555876	602	453	1497.775	1497.775	1497.775
2482	3	0	-58.756842	-1.838676	-2.991370	602	444	1498.225	1498.225	1498.225
2483	3	0	-59.057556	-1.884193	3.126672	596	445	1498.529	1498.529	1498.529
2484	3	0	-59.607495	-1.875987	3.126666	585	445	1499.079	1499.079	1499.079
2485	3	0	-60.157434	-1.867777	3.126672	574	445	1499.629	1499.629	1499.629
2486	3	0	-60.707373	-1.859571	3.126669	563	445	1500.179	1500.179	1500.179
2487	3	0	-61.007337	-1.855094	1.555881	557	445	1500.479	1500.479	1500.479
2488	3	0	-60.999134	-1.305158	-0.014924	557	434	1501.029	1501.029	1501.029
2489	3	0	-60.699164	-1.309635	-0.014921	563	434	1501.329	1501.329	1501.329
2490	3	0	-60.149225	-1.317842	-0.014921	574	434	1501.879	1501.879	1501.879
2491	3	0	-59.599286	-1.326048	-0.014921	585	434	1502.429	1502.429	1502.429
2492	3	0	-59.049347	-1.334254	-0.014924	596	434	1502.979	1502.979	1502.979
2493	3	0	-58.749384	-1.338731	1.129248	602	434	1503.279	1503.279	1503.279
2494	3	0	-58.491205	-0.792521	1.982504	607	423	1503.883	1503.883	1503.883
2495	3	0	-58.732971	-0.238853	3.126669	603	412	1504.487	1504.487	1504.487
2496	3	0	-59.032935	-0.234376	3.126672	597	412	1504.787	1504.787	1504.787
2497	3	0	-59.582874	-0.226170	3.126672	586	412	1505.337	1505.337	1505.337
2498	3	0	-60.132813	-0.217964	3.126672	575	412	1505.887	1505.887	1505.887
2499	3	0	-60.682752	-0.209757	3.126669	564	412	1506.437	1506.437	1506.437
2500	3	0	-60.982721	-0.205281	-1.585718	558	412	1506.737	1506.737	1506.737
2501	3	0	-60.992420	-0.855207	0.306824	557	425	1507.387	1507.387	1507.387
2502	3	0	-60.690961	-0.759696	-0.014921	563	423	1507.703	1507.703	1507.703
2503	3	0	-60.141022	-0.767903	-0.014921	574	423	1508.253	1508.253	1508.253
2504	3	0	-59.591083	-0.776109	-0.014921	585	423	1508.803	1508.803	1508.803
2505	3	0	-59.041144	-0.784315	1.555875	596	423	1509.353	1509.353	1509.353
2506	3	0	-59.024732	0.315560	0.679819	597	401	1510.453	1510.453	1510.453
2507	3	0	-58.721033	0.561059	0.861131	603	396	1510.844	1510.844	1510.844
2508	3	0	-58.466583	0.857293	3.126672	608	390	1511.234	1511.234	1511.234
2509	3	0	-59.016522	0.865499	3.126666	597	390	1511.784	1511.784	1511.784
2510	3	0	-59.566461	0.873708	3.126672	586	390	1512.334	1512.334	1512.334
2511	3	0	-60.116400	0.881914	3.126672	575	390	1512.884	1512.884	1512.884
2512	3	0	-60.666339	0.890121	-1.585712	564	390	1513.434	1513.434	1513.434
2513	3	0	-60.674542	0.340182	-0.014921	564	401	1513.984	1513.984	1513.984
2514	3	0	-60.124603	0.331975	-0.014921	575	401	1514.534	1514.534	1514.534
2515	3	0	-59.574665	0.323769	-1.333622	586	401	1515.084	1515.084	1515.084
2516	3	0	-58.773999	-2.988548	-1.721246	602	467	1518.492	1518.492	1518.492
2517	3	0	-59.106793	-5.183827	3.126672	595	511	1520.713	1520.713	1520.713
2518	3	0	-59.656732	-5.175621	3.126666	584	511	1521.263	1521.263	1521.263
2519	3	0	-60.206671	-5.167411	3.126672	573	511	1521.813	1521.813	1521.813
2520	3	0	-60.756610	-5.159205	2.055221	562	511	1522.363	1522.363	1522.363
2521	3	0	-61.048371	-4.604789	-1.418464	556	500	1522.989	1522.989	1522.989
2522	3	0	-59.270929	-16.182600	-1.450191	592	731	1534.702	1534.702	1534.702
2523	3	0	-59.003790	-18.386833	0.134506	597	775	1536.923	1536.923	1536.923
2524	3	0	-13.406637	-12.216508	-0.014924	1509	652	1582.936	1582.936	1582.936
2525	3	0	-13.006686	-12.222477	-0.014924	1517	652	1583.336	1583.336	1583.336
2526	3	0	-12.706723	-12.226954	1.075350	1523	652	1583.636	1583.636	1583.636
2527	3	0	-10.186862	-7.564033	2.431943	1574	559	1588.936	1588.936	1588.936
2528	3	0	-10.483102	-7.309587	1.457827	1568	554	1589.326	1589.326	1589.326
2529	3	0	-10.137618	-4.264402	-0.014921	1574	493	1592.391	1592.391	1592.391
2530	3	0	-9.587680	-4.272608	-0.014921	1585	493	1592.941	1592.941	1592.941
2531	3	0	-9.037741	-4.280815	-0.014926	1596	493	1593.491	1593.491	1593.491
2532	3	0	-8.487802	-4.289024	-0.336662	1607	493	1594.041	1594.041	1594.041
2533	3	0	-8.189327	-4.393486	1.725652	1613	495	1594.357	1594.357	1594.357
